time,pos_lift_joint,vel_lift_joint,pos_j1,vel_j1,pos_j2,vel_j2,pos_j3,vel_j3,pos_j4,vel_j4,pos_j5,vel_j5,pos_j6,vel_j6,cart_x,cart_y,cart_z,cart_vx,cart_vy,cart_vz
20.256053,0.152141,0.000000,0.161423,0.000000,0.029008,0.000000,0.243918,0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.256071,0.152141,0.000000,0.161423,0.000000,0.029008,0.000000,0.243918,0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.256091,0.152141,0.000000,0.161423,0.000000,0.029008,0.000000,0.243918,0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.258764,0.152141,-0.000000,0.161423,0.000000,0.029008,-0.000000,0.243918,-0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.259511,0.152141,0.000000,0.161423,0.000000,0.029008,0.000000,0.243918,0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.259658,0.152141,0.000000,0.161423,0.000000,0.029008,0.000000,0.243918,0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.260755,0.152141,-0.000000,0.161423,0.000000,0.029008,-0.000000,0.243918,-0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.261606,0.152141,0.000000,0.161423,0.000000,0.029008,0.000000,0.243918,0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.263513,0.152141,-0.000000,0.161423,0.000000,0.029008,-0.000000,0.243918,-0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.263570,0.152141,0.000000,0.161423,0.000000,0.029008,0.000000,0.243918,0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.265652,0.152141,-0.000000,0.161423,0.000000,0.029008,-0.000000,0.243918,-0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.273682,0.152141,-0.000000,0.161423,0.000000,0.029008,-0.000000,0.243918,-0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.273748,0.152141,0.000000,0.161423,0.000000,0.029008,0.000000,0.243918,0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.273819,0.152141,0.000000,0.161423,0.000000,0.029008,0.000000,0.243918,0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.275059,0.152141,-0.000000,0.161423,0.000000,0.029008,-0.000000,0.243918,-0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.275757,0.152141,0.000000,0.161423,0.000000,0.029008,0.000000,0.243918,0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.277753,0.152141,-0.000000,0.161423,0.000000,0.029008,-0.000000,0.243918,-0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.281210,0.152141,-0.000000,0.161423,0.000000,0.029008,-0.000000,0.243918,-0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.281815,0.152141,0.000000,0.161423,0.000000,0.029008,0.000000,0.243918,0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.285598,0.152141,-0.000000,0.161423,0.000000,0.029008,-0.000000,0.243918,-0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.290505,0.152141,-0.000000,0.161423,0.000000,0.029008,-0.000000,0.243918,-0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.291848,0.152141,-0.000000,0.161423,0.000000,0.029008,-0.000000,0.243918,-0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.291906,0.152141,0.000000,0.161423,0.000000,0.029008,0.000000,0.243918,0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.293819,0.152141,-0.000000,0.161423,0.000000,0.029008,-0.000000,0.243918,-0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.294347,0.152141,0.000000,0.161423,0.000000,0.029008,0.000000,0.243918,0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.297502,0.152141,-0.000000,0.161423,0.000000,0.029008,-0.000000,0.243918,-0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.297587,0.152141,0.000000,0.161423,0.000000,0.029008,0.000000,0.243918,0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.299438,0.152141,-0.000000,0.161423,0.000000,0.029008,-0.000000,0.243918,-0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.303948,0.152141,-0.000000,0.161423,0.000000,0.029008,-0.000000,0.243918,-0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.307557,0.152141,-0.000000,0.161423,0.000000,0.029008,-0.000000,0.243918,-0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.309017,0.152141,-0.000000,0.161423,0.000000,0.029008,-0.000000,0.243918,-0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.310128,0.152141,-0.000000,0.161423,0.000000,0.029008,-0.000000,0.243918,-0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.311308,0.152141,-0.000000,0.161423,0.000000,0.029008,-0.000000,0.243918,-0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.314550,0.152141,-0.000000,0.161423,0.000000,0.029008,-0.000000,0.243918,-0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.314987,0.152141,0.000000,0.161423,0.000000,0.029008,0.000000,0.243918,0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.326994,0.152141,-0.000000,0.161423,0.000000,0.029008,-0.000000,0.243918,-0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.327056,0.152141,0.000000,0.161423,0.000000,0.029008,0.000000,0.243918,0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.327085,0.152141,0.000000,0.161423,0.000000,0.029008,0.000000,0.243918,0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.327110,0.152141,0.000000,0.161423,0.000000,0.029008,0.000000,0.243918,0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.327183,0.152141,0.000000,0.161423,0.000000,0.029008,0.000000,0.243918,0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.327232,0.152141,0.000000,0.161423,0.000000,0.029008,0.000000,0.243918,0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.328250,0.152141,-0.000000,0.161423,0.000000,0.029008,-0.000000,0.243918,-0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.328624,0.152141,0.000000,0.161423,0.000000,0.029008,0.000000,0.243918,0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.330808,0.152141,-0.000000,0.161423,0.000000,0.029008,-0.000000,0.243918,-0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.332991,0.152141,-0.000000,0.161423,0.000000,0.029008,-0.000000,0.243918,-0.000000,0.000000,0.000000,0.272926,0.000000,0.161423,0.000000,,,,,
20.339374,0.152198,0.008830,0.161423,-0.000000,0.029020,0.001869,0.243906,-0.001899,0.000000,0.000000,0.272926,-0.000030,0.161423,-0.000000,,,,,
20.339411,0.152310,0.000000,0.161423,0.000000,0.029043,0.000000,0.243882,0.000000,0.000000,0.000000,0.272925,0.000000,0.161423,0.000000,,,,,
20.340354,0.152370,0.000000,0.161423,0.000000,0.029056,0.000000,0.243869,0.000000,0.000000,0.000000,0.272925,0.000000,0.161423,0.000000,,,,,
20.343261,0.152429,0.020336,0.161423,-0.000000,0.029068,0.004306,0.243857,-0.004375,0.000000,0.000000,0.272925,-0.000068,0.161423,-0.000000,,,,,
20.345650,0.152488,0.024744,0.161423,-0.000000,0.029081,0.005240,0.243844,-0.005323,0.000000,0.000000,0.272925,-0.000083,0.161423,-0.000000,,,,,
20.346460,0.152547,0.000000,0.161423,0.000000,0.029093,0.000000,0.243831,0.000000,0.000000,0.000000,0.272925,0.000000,0.161423,0.000000,,,,,
20.348382,0.152606,0.030752,0.161423,-0.000000,0.029106,0.006512,0.243818,-0.006615,0.000000,0.000000,0.272924,-0.000103,0.161423,-0.000000,,,,,
20.351366,0.152665,0.019814,0.161423,-0.000000,0.029118,0.004196,0.243806,-0.004262,0.000000,0.000000,0.272924,-0.000067,0.161423,-0.000000,,,,,
20.352527,0.152724,0.050901,0.161423,-0.000000,0.029131,0.010779,0.243793,-0.010950,0.000000,0.000000,0.272924,-0.000171,0.161423,-0.000000,,,,,
20.354601,0.152783,0.028506,0.161423,-0.000000,0.029144,0.006036,0.243780,-0.006132,0.000000,0.000000,0.272924,-0.000096,0.161423,-0.000000,,,,,
20.356154,0.152842,0.038059,0.161423,-0.000000,0.029156,0.008059,0.243768,-0.008187,0.000000,0.000000,0.272924,-0.000128,0.161423,-0.000000,,,,,
20.357799,0.152902,0.035928,0.161423,-0.000000,0.029169,0.007608,0.243755,-0.007729,0.000000,0.000000,0.272923,-0.000121,0.161423,-0.000000,,,,,
20.358885,0.152961,0.054455,0.161423,-0.000000,0.029181,0.011531,0.243742,-0.011714,0.000000,0.000000,0.272923,-0.000183,0.161423,-0.000000,,,,,
20.359672,0.153020,0.000000,0.161423,0.000000,0.029194,0.000000,0.243729,0.000000,0.000000,0.000000,0.272923,0.000000,0.161423,0.000000,,,,,
20.363107,0.153079,0.017206,0.161423,-0.000000,0.029206,0.003643,0.243717,-0.003701,0.000000,0.000000,0.272923,-0.000058,0.161423,-0.000000,,,,,
20.363194,0.153138,0.000000,0.161423,0.000000,0.029219,0.000000,0.243704,0.000000,0.000000,0.000000,0.272923,0.000000,0.161423,0.000000,,,,,
20.364104,0.153197,0.000000,0.161423,0.000000,0.029231,0.000000,0.243691,0.000000,0.000000,0.000000,0.272922,0.000000,0.161423,0.000000,,,,,
20.365922,0.153256,0.032526,0.161423,-0.000000,0.029244,0.006888,0.243679,-0.006997,0.000000,0.000000,0.272922,-0.000109,0.161423,-0.000000,,,,,
20.367614,0.153315,0.034932,0.161423,-0.000000,0.029256,0.007397,0.243666,-0.007514,0.000000,0.000000,0.272922,-0.000117,0.161423,-0.000000,,,,,
20.370862,0.153374,0.018197,0.161423,-0.000000,0.029269,0.003853,0.243653,-0.003915,0.000000,0.000000,0.272922,-0.000061,0.161423,-0.000000,,,,,
20.371179,0.153434,0.000000,0.161423,0.000000,0.029281,0.000000,0.243640,0.000000,0.000000,0.000000,0.272922,0.000000,0.161423,0.000000,,,,,
20.373794,0.153493,0.022609,0.161423,-0.000000,0.029294,0.004788,0.243628,-0.004864,0.000000,0.000000,0.272921,-0.000076,0.161423,-0.000000,,,,,
20.373856,0.153555,0.000000,0.161423,0.000000,0.029307,0.000000,0.243614,0.000000,0.000000,0.000000,0.272921,0.000000,0.161423,0.000000,,,,,
20.376808,0.153616,0.020957,0.161423,-0.000000,0.029320,0.004439,0.243601,-0.004509,0.000000,0.000000,0.272921,-0.000069,0.161423,-0.000000,,,,,
20.377915,0.153678,0.055887,0.161423,-0.000000,0.029333,0.011839,0.243588,-0.012023,0.000000,0.000000,0.272921,-0.000185,0.161423,-0.000000,,,,,
20.378388,0.153740,0.000000,0.161423,0.000000,0.029346,0.000000,0.243574,0.000000,0.000000,0.000000,0.272921,0.000000,0.161423,0.000000,,,,,
20.383332,0.153802,0.012511,0.161423,-0.000000,0.029359,0.002650,0.243561,-0.002691,0.000000,0.000000,0.272920,-0.000041,0.161423,-0.000000,,,,,
20.383458,0.153864,0.000000,0.161423,0.000000,0.029372,0.000000,0.243548,0.000000,0.000000,0.000000,0.272920,0.000000,0.161423,0.000000,,,,,
20.383569,0.153926,0.000000,0.161423,0.000000,0.029385,0.000000,0.243534,0.000000,0.000000,0.000000,0.272920,0.000000,0.161423,0.000000,,,,,
20.384380,0.153988,0.000000,0.161423,0.000000,0.029399,0.000000,0.243521,0.000000,0.000000,0.000000,0.272920,0.000000,0.161423,0.000000,,,,,
20.388043,0.154049,0.016890,0.161423,-0.000000,0.029412,0.003578,0.243508,-0.003634,0.000000,0.000000,0.272920,-0.000056,0.161423,-0.000000,,,,,
20.388134,0.154111,0.000000,0.161423,0.000000,0.029425,0.000000,0.243495,0.000000,0.000000,0.000000,0.272919,0.000000,0.161423,0.000000,,,,,
20.394121,0.154173,0.010333,0.161423,-0.000000,0.029438,0.002189,0.243481,-0.002223,0.000000,0.000000,0.272919,-0.000034,0.161423,-0.000000,,,,,
20.396665,0.154359,0.072956,0.161423,-0.000000,0.029477,0.015454,0.243441,-0.015695,0.000000,0.000000,0.272918,-0.000241,0.161423,-0.000000,,,,,
20.399583,0.154421,0.021202,0.161423,-0.000000,0.029490,0.004491,0.243428,-0.004561,0.000000,0.000000,0.272918,-0.000070,0.161423,-0.000000,,,,,
20.402382,0.154482,0.022094,0.161423,-0.000000,0.029503,0.004680,0.243415,-0.004753,0.000000,0.000000,0.272918,-0.000073,0.161423,-0.000000,,,,,
20.402422,0.154544,0.000000,0.161423,0.000000,0.029516,0.000000,0.243401,0.000000,0.000000,0.000000,0.272918,0.000000,0.161423,0.000000,,,,,
20.406183,0.154606,0.016445,0.161423,-0.000000,0.029530,0.003484,0.243388,-0.003538,0.000000,0.000000,0.272918,-0.000054,0.161423,-0.000000,,,,,
20.406234,0.154668,0.000000,0.161423,0.000000,0.029543,0.000000,0.243375,0.000000,0.000000,0.000000,0.272917,0.000000,0.161423,0.000000,,,,,
20.407378,0.154730,0.054071,0.161423,-0.000000,0.029556,0.011454,0.243361,-0.011632,0.000000,0.000000,0.272917,-0.000179,0.161423,-0.000000,,,,,
20.409036,0.154792,0.037299,0.161423,-0.000000,0.029569,0.007901,0.243348,-0.008024,0.000000,0.000000,0.272917,-0.000123,0.161423,-0.000000,,,,,
20.412162,0.154856,0.020670,0.161423,-0.000000,0.029583,0.004380,0.243334,-0.004447,0.000000,0.000000,0.272917,-0.000067,0.161423,-0.000000,,,,,
20.414158,0.154986,0.064738,0.161423,-0.000000,0.029610,0.013718,0.243306,-0.013928,0.000000,0.000000,0.272916,-0.000210,0.161423,-0.000000,,,,,
20.416415,0.155050,0.028618,0.161423,-0.000000,0.029624,0.006064,0.243293,-0.006157,0.000000,0.000000,0.272916,-0.000093,0.161423,-0.000000,,,,,
20.416453,0.155115,0.000000,0.161423,0.000000,0.029637,0.000000,0.243279,0.000000,0.000000,0.000000,0.272916,0.000000,0.161423,0.000000,,,,,
20.420947,0.155179,0.014377,0.161423,-0.000000,0.029651,0.003047,0.243265,-0.003093,0.000000,0.000000,0.272916,-0.000047,0.161423,-0.000000,,,,,
20.420985,0.155244,0.000000,0.161423,0.000000,0.029665,0.000000,0.243251,0.000000,0.000000,0.000000,0.272916,0.000000,0.161423,0.000000,,,,,
20.427716,0.155309,0.009600,0.161423,-0.000000,0.029678,0.002034,0.243237,-0.002065,0.000000,0.000000,0.272915,-0.000031,0.161423,-0.000000,,,,,
20.427751,0.155373,0.000000,0.161423,0.000000,0.029692,0.000000,0.243223,0.000000,0.000000,0.000000,0.272915,0.000000,0.161423,0.000000,,,,,
20.427767,0.155438,0.000000,0.161423,0.000000,0.029706,0.000000,0.243209,0.000000,0.000000,0.000000,0.272915,0.000000,0.161423,0.000000,,,,,
20.427781,0.155502,0.000000,0.161423,0.000000,0.029719,0.000000,0.243195,0.000000,0.000000,0.000000,0.272915,0.000000,0.161423,0.000000,,,,,
20.430371,0.155632,0.049892,0.161423,-0.000000,0.029747,0.010572,0.243167,-0.010734,0.000000,0.000000,0.272914,-0.000162,0.161423,-0.000000,,,,,
20.435349,0.155761,0.025960,0.161423,-0.000000,0.029774,0.005501,0.243140,-0.005585,0.000000,0.000000,0.272914,-0.000084,0.161423,-0.000000,,,,,
20.439409,0.155890,0.031823,0.161423,-0.000000,0.029802,0.006743,0.243112,-0.006847,0.000000,0.000000,0.272914,-0.000103,0.161423,-0.000000,,,,,
20.439436,0.155955,0.000000,0.161423,0.000000,0.029815,0.000000,0.243098,0.000000,0.000000,0.000000,0.272913,0.000000,0.161423,0.000000,,,,,
20.439923,0.156019,0.000000,0.161423,0.000000,0.029829,0.000000,0.243084,0.000000,0.000000,0.000000,0.272913,0.000000,0.161423,0.000000,,,,,
20.440513,0.156087,0.000000,0.161423,0.000000,0.029843,0.000000,0.243070,0.000000,0.000000,0.000000,0.272913,0.000000,0.161423,0.000000,,,,,
20.441203,0.156154,0.000000,0.161423,0.000000,0.029858,0.000000,0.243055,0.000000,0.000000,0.000000,0.272913,0.000000,0.161423,0.000000,,,,,
20.442982,0.156221,0.037850,0.161423,-0.000000,0.029872,0.008024,0.243041,-0.008144,0.000000,0.000000,0.272912,-0.000120,0.161423,-0.000000,,,,,
20.444386,0.156289,0.047976,0.161423,-0.000000,0.029886,0.010170,0.243026,-0.010323,0.000000,0.000000,0.272912,-0.000153,0.161423,-0.000000,,,,,
20.446998,0.156356,0.025790,0.161423,-0.000000,0.029900,0.005467,0.243012,-0.005549,0.000000,0.000000,0.272912,-0.000082,0.161423,-0.000000,,,,,
20.447686,0.156423,0.000000,0.161423,0.000000,0.029915,0.000000,0.242997,0.000000,0.000000,0.000000,0.272912,0.000000,0.161423,0.000000,,,,,
20.449293,0.156491,0.041925,0.161423,-0.000000,0.029929,0.008887,0.242983,-0.009021,0.000000,0.000000,0.272912,-0.000133,0.161423,-0.000000,,,,,
20.449339,0.156558,0.000000,0.161423,0.000000,0.029943,0.000000,0.242968,0.000000,0.000000,0.000000,0.272911,0.000000,0.161423,0.000000,,,,,
20.451336,0.156625,0.033731,0.161423,-0.000000,0.029958,0.007150,0.242954,-0.007258,0.000000,0.000000,0.272911,-0.000107,0.161423,-0.000000,,,,,
20.451386,0.156693,0.000000,0.161423,0.000000,0.029972,0.000000,0.242939,0.000000,0.000000,0.000000,0.272911,0.000000,0.161423,0.000000,,,,,
20.452683,0.156760,0.051905,0.161423,-0.000000,0.029986,0.011003,0.242925,-0.011168,0.000000,0.000000,0.272911,-0.000165,0.161423,-0.000000,,,,,
20.457879,0.156828,0.012964,0.161423,-0.000000,0.030000,0.002748,0.242910,-0.002789,0.000000,0.000000,0.272911,-0.000041,0.161423,-0.000000,,,,,
20.457919,0.156895,0.000000,0.161423,0.000000,0.030015,0.000000,0.242896,0.000000,0.000000,0.000000,0.272910,0.000000,0.161423,0.000000,,,,,
20.457943,0.156962,0.000000,0.161423,0.000000,0.030029,0.000000,0.242881,0.000000,0.000000,0.000000,0.272910,0.000000,0.161423,0.000000,,,,,
20.458145,0.157030,0.000000,0.161423,0.000000,0.030043,0.000000,0.242867,0.000000,0.000000,0.000000,0.272910,0.000000,0.161423,0.000000,,,,,
20.459168,0.157097,0.065794,0.161423,-0.000000,0.030057,0.013947,0.242852,-0.014157,0.000000,0.000000,0.272910,-0.000209,0.161423,-0.000000,,,,,
20.460517,0.157164,0.049925,0.161423,-0.000000,0.030072,0.010583,0.242838,-0.010742,0.000000,0.000000,0.272909,-0.000159,0.161423,-0.000000,,,,,
20.462132,0.157232,0.041715,0.161423,-0.000000,0.030086,0.008843,0.242823,-0.008976,0.000000,0.000000,0.272909,-0.000133,0.161423,-0.000000,,,,,
20.463621,0.157299,0.045242,0.161423,-0.000000,0.030100,0.009591,0.242809,-0.009735,0.000000,0.000000,0.272909,-0.000144,0.161423,-0.000000,,,,,
20.465236,0.157366,0.041709,0.161423,-0.000000,0.030115,0.008842,0.242794,-0.008975,0.000000,0.000000,0.272909,-0.000133,0.161423,-0.000000,,,,,
20.466148,0.157436,0.000000,0.161423,0.000000,0.030129,0.000000,0.242779,0.000000,0.000000,0.000000,0.272909,0.000000,0.161423,0.000000,,,,,
20.471648,0.157507,0.012746,0.161423,-0.000000,0.030144,0.002703,0.242764,-0.002743,0.000000,0.000000,0.272908,-0.000040,0.161423,-0.000000,,,,,
20.471698,0.157577,0.000000,0.161423,0.000000,0.030159,0.000000,0.242749,0.000000,0.000000,0.000000,0.272908,0.000000,0.161423,0.000000,,,,,
20.473994,0.157647,0.030539,0.161423,-0.000000,0.030174,0.006476,0.242734,-0.006572,0.000000,0.000000,0.272908,-0.000095,0.161423,-0.000000,,,,,
20.476071,0.157717,0.033750,0.161423,-0.000000,0.030189,0.007157,0.242719,-0.007263,0.000000,0.000000,0.272908,-0.000105,0.161423,-0.000000,,,,,
20.483283,0.157787,0.009719,0.161423,-0.000000,0.030204,0.002061,0.242704,-0.002091,0.000000,0.000000,0.272907,-0.000030,0.161423,-0.000000,,,,,
20.487075,0.157857,0.018489,0.161423,-0.000000,0.030219,0.003921,0.242689,-0.003979,0.000000,0.000000,0.272907,-0.000058,0.161423,-0.000000,,,,,
20.488316,0.157927,0.056483,0.161423,-0.000000,0.030234,0.011978,0.242674,-0.012154,0.000000,0.000000,0.272907,-0.000176,0.161423,-0.000000,,,,,
20.489355,0.157997,0.067477,0.161423,-0.000000,0.030248,0.014310,0.242658,-0.014520,0.000000,0.000000,0.272907,-0.000211,0.161423,-0.000000,,,,,
20.489395,0.158067,0.000000,0.161423,0.000000,0.030263,0.000000,0.242643,0.000000,0.000000,0.000000,0.272907,0.000000,0.161423,0.000000,,,,,
20.490612,0.158137,0.057561,0.161423,-0.000000,0.030278,0.012207,0.242628,-0.012386,0.000000,0.000000,0.272906,-0.000180,0.161423,-0.000000,,,,,
20.492153,0.158208,0.045503,0.161423,-0.000000,0.030293,0.009650,0.242613,-0.009792,0.000000,0.000000,0.272906,-0.000142,0.161423,-0.000000,,,,,
20.494329,0.158278,0.032217,0.161423,-0.000000,0.030308,0.006832,0.242598,-0.006933,0.000000,0.000000,0.272906,-0.000101,0.161423,-0.000000,,,,,
20.497108,0.158348,0.025218,0.161423,-0.000000,0.030323,0.005348,0.242583,-0.005427,0.000000,0.000000,0.272906,-0.000079,0.161423,-0.000000,,,,,
20.497143,0.158418,0.000000,0.161423,0.000000,0.030338,0.000000,0.242568,0.000000,0.000000,0.000000,0.272906,0.000000,0.161423,0.000000,,,,,
20.498747,0.158488,0.043690,0.161423,-0.000000,0.030352,0.009265,0.242553,-0.009401,0.000000,0.000000,0.272905,-0.000136,0.161423,-0.000000,,,,,
20.500165,0.158558,0.049455,0.161423,-0.000000,0.030367,0.010488,0.242538,-0.010642,0.000000,0.000000,0.272905,-0.000154,0.161423,-0.000000,,,,,
20.500713,0.158628,0.000000,0.161423,0.000000,0.030382,0.000000,0.242523,0.000000,0.000000,0.000000,0.272905,0.000000,0.161423,0.000000,,,,,
20.503574,0.158698,0.024505,0.161423,-0.000000,0.030397,0.005197,0.242508,-0.005273,0.000000,0.000000,0.272905,-0.000076,0.161423,-0.000000,,,,,
20.505386,0.158768,0.038679,0.161423,-0.000000,0.030412,0.008203,0.242493,-0.008323,0.000000,0.000000,0.272904,-0.000121,0.161423,-0.000000,,,,,
20.508220,0.158838,0.024736,0.161423,-0.000000,0.030427,0.005246,0.242477,-0.005323,0.000000,0.000000,0.272904,-0.000077,0.161423,-0.000000,,,,,
20.511211,0.158909,0.023442,0.161423,-0.000000,0.030442,0.004971,0.242462,-0.005044,0.000000,0.000000,0.272904,-0.000073,0.161423,-0.000000,,,,,
20.514387,0.158981,0.022937,0.161423,-0.000000,0.030457,0.004866,0.242447,-0.004936,0.000000,0.000000,0.272904,-0.000070,0.161423,-0.000000,,,,,
20.514512,0.159127,0.000000,0.161423,0.000000,0.030488,0.000000,0.242415,0.000000,0.000000,0.000000,0.272903,0.000000,0.161423,0.000000,,,,,
20.514556,0.159200,0.000000,0.161423,0.000000,0.030503,0.000000,0.242400,0.000000,0.000000,0.000000,0.272903,0.000000,0.161423,0.000000,,,,,
